created_at,text,sad
2021-08-01 23:12:54,"@rolo19011 Bustos y el pájaro 
Estafaza",
2021-08-01 23:12:48,"RT @theatharis: En pocos minutos, Mauricio Matzuda tuvo pase de gol y protagonizó una acción de contra golpe. Hasta generó una amarilla par…",
2021-08-01 23:12:43,@aparachiqui Es que encima eres el típico que habla sin documentarse. No me extraña que seas colega de Bustos.,
2021-08-01 23:12:14,@SobrinoV_Edu Bustos plantea como si el equipo fuese San Martin: No pierdo pero tampoco gano,
2021-08-01 23:12:08,"Ser sólido atrás a cambio de volverte inofensivo, es error de Bustos. Tiene lógica que no nos generen si defendemos siempre con 6 (5 defensas más el 6); la generación y ataque es muy pobre. Arriesgamos poco, afrontamos los partidos como si el torneo tuviera 40 fechas.",
2021-08-01 23:12:07,"@ederfloresalca1 Peirano lleva 3 temporadas buenas con Mannucci. La San Martín de Bustos tenía buen fútbol pero peleaba abajo, en parte también por el plantel, pero de Melgar se fue feo y ahora en Alianza también está en deuda. Para mí los equipos del primero son eficaces, como buen uruguayo.",
2021-08-01 23:12:04,@elprimer_grande Y el penal que lloran en realidad es falta de Bustos contra Bogado.,
2021-08-01 23:11:06,"ESTAFA = BENÍTEZ (a) El Pájaro.
INCAPACIDAD= BELLINA
MEDIOCRIDAD= BUSTOS
TRISTEZA= ALIANZA 2021/",
2021-08-01 23:10:59,"Lagos x Rius
Bustos x Erbes
el resto banco todo https://t.co/lbJhVgn6ag",
2021-08-01 23:10:55,"RT @theatharis: En pocos minutos, Mauricio Matzuda tuvo pase de gol y protagonizó una acción de contra golpe. Hasta generó una amarilla par…",
2021-08-01 23:10:46,"@NetoCavagneri A Bustos le ponen lo que les da la gana, él acepta nomás.",
2021-08-01 23:10:41,"@ClubALoficial @sportboys El gran responsable: Bustos, como michi va meter puros delanteros sin que nadie que los arme. No debió sacar a Concha",
2021-08-01 23:09:39,"RT @GuidoSacarelo: #Independiente| La de cada fecha 

Plancha a los 15 minutos que era roja directa

Claro penal a Fabricio Bustos en el…",
2021-08-01 23:09:12,"RT @GuidoSacarelo: #Independiente| La de cada fecha 

Plancha a los 15 minutos que era roja directa

Claro penal a Fabricio Bustos en el…",
2021-08-01 23:09:02,"@FernandaHuapaya Bustos es terco y previsible,no replantea bien y se equivoca en los cambios.Debió seguir Concha y Matzuda ingresó muy tarde.",
2021-08-01 23:08:57,NO GUARDES LAS BOTELLAS VACIAS EN LA HELADERA!!!! https://t.co/M4THWNmYI0,
2021-08-01 23:08:22,RT @ErrorArbitralTR: ¿La pasión de Carlos Bustos? Hacer que TODOS los delanteros de Alianza Lima jueguen juntos.,
2021-08-01 23:07:40,"@SobrinoV_Edu Creo que Bustos comete un mismo error, apenas llego Arley le dio la titularidad cuando no se la merecía, luego se fue adaptando al equipo y en su mejor momento se la quita por otro que tmb llega y que no la merecía ni antes ni ahora como Aldair",
2021-08-01 23:07:32,RT @dealer_skills: @rolo19011 toda la semana hablando de un partido femenino de mierda dejando pasar x agua tibia el desarrollo del equipo…,
2021-08-01 23:07:22,@NicoleLpezNori1 Si te refieres a Alianza han jugado hasta las webas deben botarlo a bustos.,
2021-08-01 23:07:08,"RT @theatharis: En pocos minutos, Mauricio Matzuda tuvo pase de gol y protagonizó una acción de contra golpe. Hasta generó una amarilla par…",
2021-08-01 23:07:04,"@SobrinoV_Edu Desgraciadamente el técnico no tiene lectura de juego, en la fase 1 cedió empates y relegó al equipo a no disputar más arriba donde terminó, ahora vuelve a repetir lo mismo.. falta lectura de juego y Bustos no lo tiene.",
2021-08-01 23:06:44,"RT @caisomos: Puntajes Somos Independiente

Platense - Independiente.

Sosa 4,5
Bustos 5
Barreto 5,5
Insaurralde 5,5🥉
Ortega 4,5
González 5…",
2021-08-01 23:06:41,@SobrinoV_Edu Alguien le a dicho a Bustos que es entrenador del más grande???,
2021-08-01 23:06:33,"@YesSirAleeex Bustos no tiene replanteo, simple.",
2021-08-01 23:06:14,"RT @SobrinoV_Edu: Benítez trascendía en Luqueño jugando de segundo punta y por dentro, ya no es el extremo picante que incluso jugó un Mund…",
2021-08-01 23:05:13,RT @vicentgol: Boys contrarrestó bien al Alianza. El empate 0-0 pintó lo que fue el partido. Rosados taparon espacios y buscaron con el lan…,
2021-08-01 23:04:49,"@ClubALoficial @sportboys Bustos conchadtumadre dejalo a Lagos jugar libre llegar al area por la ptm le metes presión q solo se quede en la linea conchadtumadre no te das cuenta q lo aburres
Bustos conchadtumadre estas q la recagas
Incomodo Lagos
Metes delanteros como loco
Q carajos haces hijodputa",
2021-08-01 23:04:44,@moraa_bustos Clave babasonicos,
2021-08-01 23:04:03,q mujer justina bustos de verdad te lo digo,
2021-08-01 23:03:28,Que paso por la cabeza de bustos cuando se eligió a López en lugar de Gaybor ,
2021-08-01 23:03:17,@RodrigoED1901 No estoy de acuerdo.. Bustos cuando llego a San Martín tenía buenos planteamientos y replanteo... Ahora lo de Peirano es tbn conservador,
2021-08-01 23:02:49,"RT @theatharis: En pocos minutos, Mauricio Matzuda tuvo pase de gol y protagonizó una acción de contra golpe. Hasta generó una amarilla par…",
2021-08-01 23:02:34,@AyrtonPaolo @SobrinoV_Edu Estamos a 2do puntos del 1ero en el clausura porque ya fue? es cuestión de que Bustos plantee bien y ganemos.,
2021-08-01 23:02:31,RT @PArmendarizMX: No nos equivoquemos! La consulta no se refiere a perseguir lo que tiene que hacerse por la vía legal! Es votar por un pr…,
2021-08-01 23:02:26,"RT @claugarlugar84: Mi mamá con casi 105 años ejerciendo su derecho ciudadano.
@INEMexico  mi madre tuvo que desplazarse 15 cuadras para ir…",
2021-08-01 23:02:19,"RT @graciaalzaga: A ver, enséñenme sus fotos votando🥰 #ConsultaPopular2021 https://t.co/oVofXcHYNH",
2021-08-01 23:02:15,"RT @KurtHackbarth: Oaxaca presente. 
#ConsultaPopular #ConsultaPopular2021 

(Fuente: https://t.co/BH15PrGJm7) https://t.co/KW6BvGree6",
2021-08-01 23:02:10,"RT @TaniaZepeda: No estamos obligados a lograrlo, pero si estamos obligados a intentarlo. ¡Ni hacer el amor sale bien a la primera! Les gan…",
2021-08-01 23:02:03,RT @taller2006: Mil gracias a personas como ellos que a pesar de todo salieron a ejercer su derecho a la #ConsultaPopular https://t.co/WKLz…,
2021-08-01 23:01:53,RT @HigaredaYolanda: Huejutla. Memoria y Dignidad. https://t.co/HuGpu6c1g0,
2021-08-01 23:01:39,RT @ECUAGOL: ANÁLISIS TRIUNFO DE BARCELONA⚽️|| (VIDEO) Modelo de Juego: Bustos resolvió el problema planteado por Técnico Universitario…,
2021-08-01 23:01:32,"@SobrinoV_Edu Defender???? Si viste bien el partido con ese planteamiento boys hacia lo que quería x las bandas, no defendemos bien lo que pasa es que los rivales no son eficases y solo marcamos diferencia cuando el rival está disminuido físicamente.
El sistema de bustos no da para crear",
2021-08-01 23:01:31,@Sargheto Bustos solo se dedica a trabajar en lo defensivo en la semana parece porque en ataque nada si no le ganamos a cantolau se puede ir a la m...,
2021-08-01 23:01:17,"ANÁLISIS TRIUNFO DE BARCELONA⚽️|| (VIDEO) Modelo de Juego: Bustos resolvió el problema planteado por Técnico Universitario

Por: @Arturo_M13 https://t.co/kJuqVzIRRG",
2021-08-01 23:01:17,@FernandaHuapaya Bustos debería probar con Matzuda o Pínto que son desiquilibrantes. Le pueden aportar algo distinto al ataque.,
2021-08-01 23:01:11,"RT @pintopantera: Queda poco tiempo.
Ejerce tu derecho ciudadano.
#ConsultaPopular #ConsultaPopular2021
#DemocraciaParticipativa 
#VotaPorL…",
2021-08-01 23:01:11,@FernandaHuapaya Felizmente esta @milenamerino para que desenmascare a Bustos en tiempo extra ,
2021-08-01 23:00:54,RT @jose_garduno: Llegando a casa!! 🥱🥱 despues de ir a votar en la #ConsultaPopular #JuicioAExPresidentes a hacer el trabajo que #Morena tu…,
2021-08-01 23:00:50,"RT @AgustinAragonL1: Serénate Lorenzo, te vez muy acelerado. No hay razón ... ¿O sí? https://t.co/YPs2R9wwpB",
2021-08-01 23:00:43,"RT @MBarbosaMX: Participé en la #Consultapopular2021, un ejercicio democrático en el que todas y todos los ciudadanos podemos hacer valer n…",
2021-08-01 23:00:40,"RT @Gannna100: @julioastillero Aparte del #RatónLocoINE están cancelando las boletas antes del cierre de las casillas
https://t.co/anGFWiWZ…",
2021-08-01 23:00:36,@ederfloresalca1 Discrepo. Peirano es 20 veces más que Bustos. Un ejemplo de ello es su muy buen replanteo en el segundo tiempo del partido de ayer. Al de nosotros no le he visto uno solo.,
2021-08-01 23:00:26,"RT @SNietoCastillo: #ConsultaPopular Ejercicio de derechos políticos, democracia directa como complemento de la representativa, transparenc…",
2021-08-01 23:00:22,"RT @Fan__2758: Oye @lorenzocordovav vas a tener que rendir cuentas por la cantidad de anomalías en esta consulta, neta ya ni la ching4s! ",
2021-08-01 23:00:17,@natijota Escuchaste a Ulises bueno?,
2021-08-01 23:00:05,RT @itzulBarrera: Yo ya ejercí mi derecho de participar en la #ConsultaPopular2021 recuerden que es un ejercicio histórico donde las y los…,
2021-08-01 22:59:56,"@SobrinoV_Edu El problema es bustos , porque una vez que le cierran los espacios , no cambia no hay estrategia , solo tiene un plan A y la mayoría ya sabe , cuando tiene que ganar mete a todos jugadores ofensivos que no dan pie con bola",
2021-08-01 22:59:40,"@SobrinoV_Edu Bustos en serio podemos ser los menos batidos pero el fútbol se gana con goles, y está en Alianza y en alianza le vamos a esperar hasta la penúltima fecha, partido para clave con cantolau.",
2021-08-01 22:59:09,"Mi once para el Miercoles es:
Campos 
Canales Portales Miguez  y Dylan Caro
Mora Matzuda Concha  Lagos
Barcos y gonzales Zela
Bustos dale oportunidad a los jovenes x favor .",
2021-08-01 22:59:06,"@theatharis Desde el partido contra Santa Rosa, Matzuda ya mostraba ser un jugador distinto y Bustos ni lo considera de titular. Mal jugado ahí.",
2021-08-01 22:59:02,Mucha huevada BUSTOS.,
2021-08-01 22:58:48,"RT @GOLPERUoficial: ¡OBJETIVO!  Carlos Bustos 🧠, DT de @ClubALoficial: ""Vamos a ir siempre en busca de los partidos"". #LIGA1BETSSONXGOLP…",
2021-08-01 22:58:20,"Bustos se mete un floro q ya todos sabemos, sus declaraciones al menos para mi no tranquilizan, confiemos en q le encuentre la vuelta.",
2021-08-01 22:58:15,"Carlos Bustos es una gran persona, pero siento que sus equipos empiezan bien, pero luego terminan desinflándose y según he podido estudiar sus partidos, noto que el replanteo no siempre le funciona. A ello sumenle cuando no todos tus refuerzos te marcan la diferencia",
2021-08-01 22:58:09,"RT @theatharis: En pocos minutos, Mauricio Matzuda tuvo pase de gol y protagonizó una acción de contra golpe. Hasta generó una amarilla par…",
2021-08-01 22:57:44,"RT @theatharis: En pocos minutos, Mauricio Matzuda tuvo pase de gol y protagonizó una acción de contra golpe. Hasta generó una amarilla par…",
2021-08-01 22:56:53,RT @intimoelemento: Ya estamos agosto y el Alianza de Bustos no muestra nada importante para luchar el campeonato. No tenemos el mejor plan…,
2021-08-01 22:56:11,El partido que gana Alianza Lima en la fase 2 no estuvo Bustos en la banca ,
2021-08-01 22:55:43,"¡OBJETIVO!  Carlos Bustos 🧠, DT de @ClubALoficial: ""Vamos a ir siempre en busca de los partidos"". #LIGA1BETSSONXGOLPERU #AlientaDesdeCasa https://t.co/f4ZFYzmIRw",
2021-08-01 22:55:41,"RT @sudanalytics_: Además de ser el jugador con más recuperaciones del partido [11], ganó 5/6 duelos y completó las 3 gambetas que intentó.…",
2021-08-01 22:55:33,RT @intimoelemento: Ya estamos agosto y el Alianza de Bustos no muestra nada importante para luchar el campeonato. No tenemos el mejor plan…,
2021-08-01 22:55:04,MDJ - BUSTOS RESOLVIÓ EL PROBLEMA PLANTEADO POR TECNICO U. https://t.co/EpiPDEmoNo,
2021-08-01 22:54:43,@ElHinchadelFut2 Me parece que a Bustos.. ARRIBA falta mas juego,
2021-08-01 22:54:26,"Bustos dice q solo tiene 12 partidos recién viene trabajando con el equipo y me pregunto Uribe cuando partidos tiene en su club, encima te gano en estrategia en el versus @blanquiazulhora . Compara el plantel 2020 y este no jodas tienes mejores jug Bustos.",
2021-08-01 22:54:21,"@SobrinoV_Edu El Paraguayo esta totalmente en debe. No hace nada en la cancha. Se le nota falto de fútbol. En un 5  3 2, la diferencia se marca en la creación y los 3 del medio son tapados y se acabó Alianza. Bustos no le pudo dar la vuelta a estos dos equipos",
2021-08-01 22:54:13,"@YesSirAleeex Lo malo de eso es que no busca mejorar, no debemos ser conformistas, siempre hay algo que se pueda hacer mejor y eso no lo veo en Bustos ",
2021-08-01 22:54:03,"@azulyblanco118 Oliva le debe deber plata a Bustos , es un jugador limitado ",
2021-08-01 22:53:28,RT @intimoelemento: Ya estamos agosto y el Alianza de Bustos no muestra nada importante para luchar el campeonato. No tenemos el mejor plan…,
2021-08-01 22:53:14,"RT @protestona1: @CapitanApio @elmundoes Es que su jefe de opinión, el tal Bustos, es más de preocuparse por lo que (según su mente retorsí…",
2021-08-01 22:53:12,"@MCollantes @ErrorArbitralTR Ese creativo se llama Edu Oliva, pero está en banca y absolutamente nadie más que Bustos sabe la razón.",
2021-08-01 22:53:06,@germancai Jajaja a mí con Bustos..,
2021-08-01 22:53:00,RT @SobrinoV_Edu: Decepcionante rendimiento y se resignan más ptos. El problema de generación de juego y ocasiones sigue siendo grave y no…,
2021-08-01 22:52:54,RT @ErrorArbitralTR: ¿La pasión de Carlos Bustos? Hacer que TODOS los delanteros de Alianza Lima jueguen juntos.,
2021-08-01 22:52:23,RT @Daniigiordano11: Volve bustos te extrañamos un montonn ,
2021-08-01 22:52:08,"Partido jodido el miércoles, Bustos tiene que replantear y jugar sin Barcos (por la cancha sintética), el empate ya no es opción. Veremos.",
2021-08-01 22:51:58,RT @kingilmour: mi mamá me dio la vida y el planteamiento de bustos las ganas de quitarmela,
2021-08-01 22:51:50,"RT @theatharis: En pocos minutos, Mauricio Matzuda tuvo pase de gol y protagonizó una acción de contra golpe. Hasta generó una amarilla par…",
2021-08-01 22:51:40,"Mal Bustos, eso de que este equipo está formado para jugar Liga 2 ya pasó, ya sabes que tienes un equipo competitivo y que te rinde, en necesario tener más partidos ganados",
2021-08-01 22:51:36,RT @ErrorArbitralTR: ¿La pasión de Carlos Bustos? Hacer que TODOS los delanteros de Alianza Lima jueguen juntos.,
2021-08-01 22:51:33,@gersoncuba2603 @VocesFutbolPeru @alianzahistory Lo mejor de Bustos hasta ahora es la defensa pero en ataque todavía le falta.,
2021-08-01 22:51:31,"Carlos Bustos: “Cantolao tiene menos puntos de los que merece porque ha jugado bien en la fase dos. Tiene jugadores importantes y seguro hará el planteo difícil”.
Vía: @GOLPERUoficial 
#alianzalima #Liga1Betsson",
2021-08-01 22:51:22,"@SobrinoV_Edu Entiendo que le guste ese sistema de juego a Bustos, pero debe tener la capacidad de mejorar con el transcurso de los partidos y eso no lo veo, no es autocritico.",
2021-08-01 22:51:17,"@Nanobatallanes como juegan los pibes, ni hablar de bustos.. jajajaj crack nanoooo",
2021-08-01 22:51:13,Si eres fan de Jorge Bustos eres claramente https://t.co/H3GgGKazxS,
2021-08-01 22:51:04,"@Percy09605394 Y tiene razón, solo Bustos piensa que aquí rejuveneció Benítez.",
2021-08-01 22:50:46,2 partidos más si no sumamos chao Bustos #AlianzaLima estamos estancados sin ideas https://t.co/gAHLOvtHhS,
2021-08-01 22:50:40,"@SobrinoV_Edu Veo que Bustos solo busca no perder, no le veo un planteamiento donde proponga ganar, con éstos planteamiendo no llegaremos ni a un repechaje para Sudaméricana.",
2021-08-01 22:50:32,"@SobrinoV_Edu ahora que no hay futbol femenino ojalá los hinchas nos dediquemos a fiscalizar el funcionamiento del equipo de bustos, lo realmente importante

y no cojudeces que se ponen de moda",
2021-08-01 22:50:29,"Bustos, hablas de Pinto, Matzuda, Gallardo, Navea. Y por qué mierda no les das más minutos la conchadetumadre?
No puedes probar a cualquiera de esos en lugar de Oliva?",
2021-08-01 22:50:00,"Bustos menciona que el equipo ha tenido ocasiones de gol. ¿Alianza ha tenido ocasiones? sí, pero en la fecha anterior y la de hoy, no han tenido efectividad ni elaboración de juego.",
2021-08-01 22:49:53,@GEORGIO1945 @toni_bustos @JulsAriasOlivar La consulta es una ley y se hasta aplicando si logra la vinculación obligatoria los expresidentes  serían juzgados,
2021-08-01 22:49:47,"@ClubALoficial @sportboys Estas declarando puras excusas BUSTOS CONCHADTUMADRE
Hoy el. Partido estaba para ganarlo conchadtumadre
Sacas a valenzuela metes a oliva
Saca a Aldair metes a Matzuda desde el inicio del segundo tiempo y teniamos juego y ataq conchadtumadre
Deja d dar excusa BUSTOS CONCHADTUMADRE",
2021-08-01 22:49:40,"Carlos Bustos: “ Ha Pinto le ha costado mucho adaptarse a Alianza. Una cosa es pelear puesto es otros clubes y otra en Alianza”
Vía: @GOLPERUoficial 
#AlianzaLima #liga1betsson",
2021-08-01 22:49:32,Boys contrarrestó bien al Alianza. El empate 0-0 pintó lo que fue el partido. Rosados taparon espacios y buscaron con el lanzamiento largo de Tarek ganar espaldas de laterales-volantes de AL.A equipo de Bustos le costó gestionar en el medio. No tiene organizador. @GOLPERUoficial,
2021-08-01 22:49:14,"RT @yuriorellana74: @BurgaDennis @intimoelemento Firmado. Y Bustos no da la talla para Alianza,ya llegó a su tope.",
2021-08-01 22:49:12,@DiegoSotomayor7 @Riki88Reyes Hasta Barcos tiene mejor lectura de juego que Bustos.,
2021-08-01 22:49:12,"Alianza Lima tiene que arriesgar y proponer más. Esta bien no recibir goles, pero si no ganas, no sirve de nada. Bustos solito se está poniendo la soga al cuello.

⏳",
2021-08-01 22:49:11,RT @violetavr: Ubica tu mesa: https://t.co/9UIKxgtbSM https://t.co/QkFIanPxOb,
2021-08-01 22:49:06,RT @pilarmuriedas1: @epigmenioibarra Trío de ciudadanas https://t.co/4IP1hxAeU7,
2021-08-01 22:49:00,@fanovargas Pero regalamos 20 minutos con ALDAYR y el BENITES x q los 2 juntos ...... Vamos Bustos no x tener más delanteros vamos a ganar,
2021-08-01 22:48:54,"@DaringDiegoxx @ClubALoficial @BengoecheaPJ Lo puede dirijir tranquilamente desde la tribuna y su asistente en cancha, eso no es problema, pero que lo boten de una vez a Bustos.",
2021-08-01 22:48:48,"RT @joemihail: con todo y pruebas se atreve a negarlo, ¿aun debemos de creer las mentiras de este mapache electoral?",
2021-08-01 22:48:46,Profesor Bustos alas y buen viento,
2021-08-01 22:48:44,RT @AnonDesconocido: @herreraivan A seguir pitandoooo https://t.co/vpX0znIS26,
2021-08-01 22:48:41,"RT @Villelin_: Gracias presidente @lopezobrador_ por su visita a Sinaloa, si asi hubieran supervisado la construcción de caminos y carreter…",
2021-08-01 22:48:25,"Próximo partido si no esta Matzuda ,Pinto ,Gonzales Zela o el zorrito Aguirre . Bustos se tiene que ir sinceramente ya no lo banco con su alineación .",
2021-08-01 22:48:23,"RT @GEORGIO1945: @JulsAriasOlivar @toni_bustos Así dice la Constitución por Ley devén ser castigados, no se necesita una consulta se neseci…",
2021-08-01 22:48:21,"@SobrinoV_Edu De a pocos vas criticando a Bustos, nosotros como hinchas debemos exigirle, el sistema de juego para los jugadores que tenemos debe ser 4-4-2 o 4-2-3-1, el técnico no sabe leer los partidos. Que pasa con Chicho, cuando piensa sacar su carnet de DT?",
2021-08-01 22:48:16,RT @yuriorellana74: No se uds pero para mí el problemas es Bustos. Tenemos buenos jugadores pero no puede hacerlos jugar como equipo. Con C…,
2021-08-01 22:48:06,"@BurgaDennis @intimoelemento Firmado. Y Bustos no da la talla para Alianza,ya llegó a su tope.",
2021-08-01 22:48:03,"RT @_PerlaTapatia: Éste es el pinche respeto que @lorenzocordovav muestra a @Sergeluna_S...

#FueraLorenzoCordovaDelINE",
2021-08-01 22:47:55,RT @YesSirAleeex: Bustos: “Nosotros solo tenemos 12 partidos encargados del equipo y en 8 no encajó goles. En cualquier liga eso demuestra…,
2021-08-01 22:47:53,"@ErrorArbitralTR Está demostrado Bustos no es entrenador para Alianza Lima, ya deben ir pensando en un entrenador de nivel, ojalá no piensen en Bengoechea, porque ese trajo al club abajo",
2021-08-01 22:47:46,"RT @Walo1901: Desgraciadamente para Bustos, esto es Alianza y es muy lindo no perder y ser el equipo menos batido

pero si no ganamos, la g…",
2021-08-01 22:47:42,"@SobrinoV_Edu Bustos todavía tiene un cierto temor a lo sucedido el año pasado, por ello prefiere al menos no perder, pero ya con las incorporaciones, las aspiraciones de la directiva e hinchas ya cambió. Pocos boletos le quedan a bustos.",
2021-08-01 22:47:41,Bustos: “Nosotros solo tenemos 12 partidos encargados del equipo y en 8 no encajó goles. En cualquier liga eso demuestra solidez.”,
2021-08-01 22:47:29,"⏰ #Ahora Carlos Bustos, DT de @ClubALoficial, en #TIEMPOEXTRA: ""No nos vamos tranquilos. Hoy jugamos ante un rival difícil. Tenemos que mejorar en la generación, siempre queremos ganar ante todos los rivales"". #LIGA1BETSSONXGOLPERU #AlientaDesdeCasa https://t.co/NWxrQ26ULJ",
2021-08-01 22:47:27,"⚽: La cuarteta arbitral del juego entre Santos Laguna y Cruz Azul de la fecha 2 del Torneo Apertura 2021:
A: Jorge Isaac Rojas
A1: Enrique Isaac Bustos
A2: Michel Ricardo Espinosa
A4: Mario Humberto Vargas https://t.co/wS1l3ecVYd",
2021-08-01 22:47:26,"RT @jenarovillamil: #DomingoDeConsulta. “Ya es una victoria de los ciudadanos llegar a esta #ConsultaPopular2021”, subraya @AlinaDuarte_ en…",
2021-08-01 22:47:20,@SobrinoV_Edu Lamentablemente se le acaba el crédito a Bustos  no sabe como replantear el juego sumado a que con sus esquemas no genera nada de peligro.,
2021-08-01 22:47:06,RT @AlfonsoDurazo: La segunda: porque involucra temas del pasado que son importantes de dilucidar. Nosotros que hemos peleado por la democr…,
2021-08-01 22:46:54,RT @DiegoSotomayor7: Barcos dice que Alianza ha dejado dos puntos en el camino. Más trabajo para Carlos Bustos. Creí que a estas alturas lo…,
2021-08-01 22:46:53,"RT @AlfonsoDurazo: Les pido que este día hagamos un esfuerzo extraordinario por impulsar la participación en la consulta, ya que tiene un c…",
2021-08-01 22:46:49,"RT @nancy_contra: Esperemos que este sea el inicio del camino a la justicia que tanto necesita en México, y que los exfuncionarios –empezan…",
2021-08-01 22:46:46,"@SobrinoV_Edu Bustos no sabe replantear un partido. Benítez ni para los últimos 15, le falta fútbol.
A Matzuda ya dale la oportunidad de arrancar.",
2021-08-01 22:46:39,"RT @QuesaVerdadess: El @INEMexico no puso casillas especiales en Los Mochis, es decir que los que tengan su identificación con dirección fo…",
2021-08-01 22:46:37,"RT @AlHdez3: @Al_Ruiiz Así es, así es... https://t.co/yWpq7Fi52l",
2021-08-01 22:46:37,RT @SobrinoV_Edu: Bustos encontró solidez defensiva pero a cambio de volvernos inofensivos en ataque y así no se pueden ganar partido. Barc…,
2021-08-01 22:46:35,RT @AlHdez3: @Al_Ruiiz La democracia requiere de compromiso... https://t.co/pl5y9i3bjH,
2021-08-01 22:46:31,RT @Betopilas: El @INEMexico ha hecho todo lo posible por boicotear la Consulta Popular.,
2021-08-01 22:46:27,"RT @RubenCharvel: Todo el tiempo hablamos, comentamos, debatimos… pero hoy es un día para pasar de las palabras a los hechos, para actuar.…",
2021-08-01 22:46:23,"C. Bustos debe dar muestra de lo buen estratega que puede llegar a ser. Ha conseguido una solidez defensiva con mucho trabajo, pero es inconexo en ataque. Tomando en cuenta las pretensiones de pelear el torneo, preocupa mucho estas últimas presentaciones. Por ahora no convence.",
2021-08-01 22:46:13,"Declaraciones de Carlos Bustos a @kevin23pacheco en RPP:
Sostiene sus decisiones técnicas en que la situación de Alianza es superior a la del año pasado, que solo 4 equipos le han anotado y que el plantel fue formado para segunda división.",
2021-08-01 22:46:11,"RT @DuroDDesmotivar: Buenos días @epigmenioibarra @AlinaDuarte_ @Ariabahena @monerorape @Omarel44

Todos mis antepasados también hubiesen e…",
2021-08-01 22:46:01,RT @graciaalzaga: No confío en la gente que promueve la no participación en un primer ejercicio democrático.,
2021-08-01 22:45:55,"RT @koskita: ""Una biblioteca es una voz contra la ignorancia, una luz perenne contra la oscuridad"".
#FedericoGarciaLorca 
¡Bienvenido agost…",
2021-08-01 22:45:53,RT @SobrinoV_Edu: Decepcionante rendimiento y se resignan más ptos. El problema de generación de juego y ocasiones sigue siendo grave y no…,
2021-08-01 22:45:48,"RT @manuelb98569141: Ya ejerci mi voto ,que por derecho me corresponde y como buen cuidadano nos corresponde a todos ,salgan mi gente  htt…",
2021-08-01 22:45:44,RT @LAURABARRANCO: A la consulta... No se dejen vencer por trampas de último momento del @INEMexico y @lorenzocordovav. Me he enterado de c…,
2021-08-01 22:45:39,"@Walo1901 Los rivales ya le tomaron la mano a Barcos, pero Bustos es tan burro que no se da cuenta, el problema es que no generamos nada, Barcos no tiene que estar baje y baje a generar cuando el rol con el que llegó es de goleador, no de generador.",
2021-08-01 22:45:39,"RT @teueur2: @Al_Ruiiz Aquí 4, mis padres, mi hermano y tu servidor, mi estimado Alberto!
 https://t.co/k3woTTrn82",
2021-08-01 22:45:35,RT @Ilianalimon: Wohooo! Ambos negativos! https://t.co/Eu1GdXbhmt,
2021-08-01 22:45:27,"Por respeto a todos los hinchas blanquiazules, el @ClubALoficial debería botar a Carlos Bustos, ese equipo no juega a nada, que lo dirija hasta fin de año el Chicho Salas y contratar para el 2022 a @BengoecheaPJ",
2021-08-01 22:45:26,"RT @AgustinAragonL1: No faltan votos para la consulta; faltan casillas para los votos.

¡INE ladrón, te quieres robar mi voto!",
2021-08-01 22:45:20,"RT @evoespueblo: Comienza el mes de agosto y en #Bolivia se realizan ofrendas de agradecimiento por todo lo que nos brinda la Pachamama, Ma…",
2021-08-01 22:45:17,@bustos_guille12 ya me di por vencida,
2021-08-01 22:45:14,RT @Pelis2021: Ya listo en mi puesto para recibir votantes. Déjense venir https://t.co/Ufj6BaKFGF,
2021-08-01 22:45:07,@ABocangel Jaja me refería a Alarcón por una supuesta falta. No a Bustos.,
2021-08-01 22:45:06,RT @manflorico: diosa  @TeamRojas45 https://t.co/2vexRqkEyK,
2021-08-01 22:44:58,RT @LoboMexicano4T: @epigmenioibarra Aquí andamos haciendo historia. https://t.co/9V1xEDeC8K,
2021-08-01 22:44:54,"RT @C_Dominguez_R: Compartir‼️

@lorenzocordovav, los medios independientes unidos, te invitamos respetuosamente a participar en el Maratón…",
2021-08-01 22:44:48,"RT @indira_vizcaino: Hoy inauguramos una nueva etapa de la democracia participativa de nuestro país, salgamos a votar en esta #ConsultaCiud…",
2021-08-01 22:44:47,"Bustos, se notó que eres ARGOLLERO 🤬",
2021-08-01 22:44:44,"RT @Omarel44: Por los 43 y por los miles!

https://t.co/ejCZRnYe3D https://t.co/MSVnax6GmI",
2021-08-01 22:44:40,"RT @KarlaDeLaFuen16: Por sus calzones @lorenzocordovav y @CiroMurayamaINE  boicotearon la consulta popular a nivel nacional, siempre apoyan…",
2021-08-01 22:44:39,Como vas a meter a Matzuda faltando escasos minutos Carlos Bustos ?,
2021-08-01 22:44:37,"RT @Ilianalimon: Listo! Se votó! Y si a usted no le gusta, siga de largo, be my guest! https://t.co/qVOHZuS6nD",
2021-08-01 22:44:33,"Y respecto a Benítez, la cosa es simple... A Bustos le pasaron los vídeos del pájaro de hace 10 años, aquí tiene que ponerlo de segundo delantero, punto.",
2021-08-01 22:44:31,"@SobrinoV_Edu Bustos es de equipo d medio tabla,piensa q alianza se conforma con quedar quinto o cuarto, parece q tiene miedo a ganar, en fin esperemos q haya un buen resultado el miercoles,si no seria complicado.",
2021-08-01 22:44:28,"RT @protestona1: @CapitanApio @elmundoes Es que su jefe de opinión, el tal Bustos, es más de preocuparse por lo que (según su mente retorsí…",
